1132.5	0.36089974704173033
1133.	0.360923169805624
1133.5	0.36094658223086845
1134.	0.3609699843265892
1134.5	0.360993376101898
1135.	0.3610167575658979
1135.5	0.36104012872767666
1136.	0.3610634895963121
1136.5	0.36108684018086845
1137.	0.3611101804903988
1137.5	0.3611335105339454
1138.	0.36115683032053575
1138.5	0.3611801398591881
1139.	0.3612034391589083
1139.5	0.36122672863038147
1140.	0.3612500074395704
1140.5	0.3612732760754972
1141.	0.3612965345083892
1141.5	0.361319782747192
1142.	0.3613430208008406
1142.5	0.3613662486782575
1143.	0.36138946638835456
1143.5	0.3614126739400303
1144.	0.3614358713421718
1144.5	0.36145905860365657
1145.	0.36148223573334715
1145.5	0.3615054027400977
1146.	0.3615285596327488
1146.5	0.36155170642012957
1147.	0.3615748431110591
1147.5	0.36159796971434155
1148.	0.361621086238774
1148.5	0.36164419269313874
1149.	0.3616672890862087
1149.5	0.36169037542674337
1150.	0.36171345172349206
1150.5	0.36173651798519174
1151.	0.36175957422056976
1151.5	0.36178262042623666
1152.	0.3618056566349891
1152.5	0.3618286828435294
1153.	0.36185169906053916
1153.5	0.3618747052946869
1154.	0.3618977015546315
1154.5	0.36192068784902043
1155.	0.36194366418648743
1155.5	0.36196663057565887
1156.	0.3619895870251472
1156.5	0.3620125335435546
1157.	0.3620354701394718
1157.5	0.3620583968214788
1158.	0.3620813135981434
1158.5	0.3621042204780247
1159.	0.36212711746966825
1159.5	0.362150004581609
1160.	0.3621728818223715
1160.5	0.36219574920046943
1161.	0.3622186067244047
1161.5	0.3622414544026684
1162.	0.3622642922437412
1162.5	0.36228712025609217
1163.	0.36230993844818044
1163.5	0.362332746828452
1164.	0.36235554540534476
1164.5	0.3623783341872834
1165.	0.36240111318268353
1165.5	0.3624238823999491
1166.	0.3624466418474728
1166.5	0.36246939153363694
1167.	0.36249213146681347
1167.5	0.36251486165536334
1168.	0.3625375821076362
1168.5	0.3625602928319715
1169.	0.3625829938366981
1169.5	0.3626056851301327
1170.	0.36262836672058474
1170.5	0.3626510386163483
1171.	0.3626737008257115
1171.5	0.36269635335694794
1172.	0.3627189962183232
1172.5	0.3627416294180915
1173.	0.36276425296449527
1173.5	0.36278686686576933
1174.	0.3628094711301342
1174.5	0.3628320657658029
1175.	0.3628546507809768
1175.5	0.36287722618384666
1176.	0.3628997919825941
1176.5	0.36292235008819035
1177.	0.3629448967532513
1177.5	0.36296743378287105
1178.	0.3629899612409828
1178.5	0.3630124791357158
1179.	0.36303498747518764
1179.5	0.36305748626750656
1180.	0.3630799755207702
1180.5	0.36310245524306617
1181.	0.3631249254424709
1181.5	0.3631473861270513
1182.	0.36316983730486435
1182.5	0.36319227898395634
1183.	0.3632147111723626
1183.5	0.36323713387810963
1184.	0.3632595471092134
1184.5	0.3632819508852358
1185.	0.36330434519106786
1185.5	0.36332673004624266
1186.	0.3633491054587351
1186.5	0.3633714714365103
1187.	0.3633938279875233
1187.5	0.36341617511971813
1188.	0.3634385128410317
1188.5	0.36346084115938654
1189.	0.3634831600572409
1189.5	0.3635054695934055
1190.	0.36352776975032614
1190.5	0.3635500605358888
1191.	0.36357234195796767
1191.5	0.3635946140244286
1192.	0.3636168767431255
1192.5	0.3636391301219052
1193.	0.36366137416860156
1193.5	0.3636836088910407
1194.	0.36370583429703807
1194.5	0.3637280503943998
1195.	0.363750257190921
1195.5	0.3637724546943897
1196.	0.3637946429125801
1196.5	0.3638168218532605
1197.	0.36383899152418714
1197.5	0.36386115193310675
1198.	0.3638833030877582
1198.5	0.3639054449958677
1199.	0.36392757766515427
1199.5	0.3639497011033261
1200.	0.36397181531808154
1200.5	0.3639939203171109
1201.	0.36401601610809237
1201.5	0.36403810269869635
1202.	0.36406018009658414
1202.5	0.364082248133226
1203.	0.3641043071877097
1203.5	0.36412635707235036
1204.	0.36414839779476954
1204.5	0.36417042936258054
1205.	0.36419245178338483
1205.5	0.3642144650647775
1206.	0.364236469214342
1206.5	0.36425846423965164
1207.	0.3642804501482738
1207.5	0.3643024269477631
1208.	0.3643243946456654
1208.5	0.36434635324951875
1209.	0.36436830275303855
1209.5	0.36439024319136515
1210.	0.3644121745581982
1210.5	0.36443409686103523
1211.	0.364456010107368
1211.5	0.36447791430467663
1212.	0.36449980946043364
1212.5	0.3645216955821008
1213.	0.3645435726771319
1213.5	0.3645654407529702
1214.	0.3645872998170515
1214.5	0.3646091498768013
1215.	0.3646309909396362
1215.5	0.36465282301296303
1216.	0.36467464610417893
1216.5	0.3646964602206756
1217.	0.3647182653698305
1217.5	0.3647400615590155
1218.	0.36476184879559254
1218.5	0.3647836270869134
1219.	0.3648053964403225
1219.5	0.36482715686315403
1220.	0.36484890836273354
1220.5	0.364870650946377
1221.	0.3648923846213933
1221.5	0.3649141093950799
1222.	0.364935825274727
1222.5	0.3649575322676142
1223.	0.36497923038101404
1223.5	0.36500091961500725
1224.	0.36502259999128506
1224.5	0.3650442715098377
1225.	0.36506593417789984
1225.5	0.3650875880165186
1226.	0.36510923300527376
1226.5	0.3651308691651932
1227.	0.36515249650347886
1227.5	0.36517411502732117
1228.	0.3651957247439049
1228.5	0.365217325660403
1229.	0.3652389177839821
1229.5	0.3652605011217977
1230.	0.36528207568099846
1230.5	0.3653036414687238
1231.	0.3653251984921049
1231.5	0.3653467467582629
1232.	0.3653682862743115
1232.5	0.3653898170473544
1233.	0.36541133908448775
1233.5	0.3654328523927999
1234.	0.36545435697936834
1234.5	0.36547585285126466
1235.	0.3654973400155484
1235.5	0.3655188184792733
1236.	0.36554028824948354
1236.5	0.36556174933321495
1237.	0.36558320173749503
1237.5	0.36560464546934207
1238.	0.36562608053576723
1238.5	0.36564750694377024
1239.	0.36566892470034584
1239.5	0.36569033381247756
1240.	0.3657117342871424
1240.5	0.36573312614512044
1241.	0.36575450936574666
1241.5	0.36577588396978394
1242.	0.3657972499641759
1242.5	0.36581860735585525
1243.	0.3658399561517487
1243.5	0.36586129635877307
1244.	0.3658826279838381
1244.5	0.3659039586847384
1245.	0.36592527316518014
1245.5	0.36594657908427336
1246.	0.36596787643487755
1246.5	0.36598916525189484
1247.	0.3660104455281669
1247.5	0.3660317172705444
1248.	0.36605298049988794
1248.5	0.36607423519499677
1249.	0.36609548137671477
1249.5	0.36611671906567966
1250.	0.3661379405953278
1250.5	0.36615916127986897
1251.	0.3661803734783084
1251.5	0.36620157719743157
1252.	0.36622277244401624
1252.5	0.36624395922483044
1253.	0.36626513754663675
1253.5	0.3662863074161868
1254.	0.36630746884022597
1254.5	0.3663286218254917
1255.	0.3663497663787121
1255.5	0.3663709025066076
1256.	0.3663920302158919
1256.5	0.36641314951326864
1257.	0.366434260405435
1257.5	0.3664553628990797
1258.	0.3664764570008828
1258.5	0.36649754272212454
1259.	0.36651862005114716
1259.5	0.3665396890175268
1260.	0.3665607496187089
1260.5	0.36658180186133343
1261.	0.3666028457520344
1261.5	0.36662388129743645
1262.	0.3666449085041569
1262.5	0.3666659273788051
1263.	0.3666869379279828
1263.5	0.3667079401582834
1264.	0.3667288884757235
1264.5	0.3667498740491281
1265.	0.36677085132912546
1265.5	0.3667918203118617
1266.	0.36681278101440334
1266.5	0.3668337334380637
1267.	0.3668546775893823
1267.5	0.36687561348036346
1268.	0.366896541106631
1268.5	0.3669174604801259
1269.	0.3669383716129745
1269.5	0.3669593185633956
1270.	0.3669802132336621
1270.5	0.3670010996766112
1271.	0.36702197789872065
1271.5	0.36704284790645914
1272.	0.3670637097062901
1272.5	0.3670845633046671
1273.	0.36710540870803804
1273.5	0.36712624592284154
1274.	0.36714707495550924
1274.5	0.3671678958124659
1275.	0.3671886719076559
1275.5	0.3672094766009055
1276.	0.3672302731370878
1276.5	0.367251061522596
1277.	0.36727184176381794
1277.5	0.36729261386713374
1278.	0.3673133778389145
1278.5	0.36733413368552614
1279.	0.3673548814133254
1279.5	0.36737562102866267
1280.	0.3673963525378789
1280.5	0.3674170759473114
1281.	0.36743779126328574
1281.5	0.36745849849212336
1282.	0.3674791976401363
1282.5	0.36749988871363015
1283.	0.3675205717189038
1283.5	0.3675412466622463
1284.	0.367561913549942
1284.5	0.3675825723882664
1285.	0.36760322318348854
1285.5	0.36762386593510293
1286.	0.36764450066294724
1286.5	0.3676651273664519
1287.	0.3676857460518551
1287.5	0.36770635672539026
1288.	0.3677269593932818
1288.5	0.36774755406174786
1289.	0.36776814073699793
1289.5	0.3677887194252368
1290.	0.36780929013265856
1290.5	0.36782985286545344
1291.	0.36785040762980253
1291.5	0.3678709544318801
1292.	0.3678914932778546
1292.5	0.3679120241738853
1293.	0.36793254712612505
1293.5	0.36795306214071966
1294.	0.36797356922380803
1294.5	0.3679940683815218
1295.	0.3680145596199857
1295.5	0.3680350429453165
1296.	0.3680555183636261
1296.5	0.36807598588101537
1297.	0.36809644550358245
1297.5	0.3681168972374159
1298.	0.36813734108859775
1298.5	0.3681577770632033
1299.	0.3681782051672999
1299.5	0.3681986254069494
1300.	0.3682190377882063
1300.5	0.36823944231711675
1301.	0.3682598389997211
1301.5	0.36828022784205294
1302.	0.3683006088501382
1302.5	0.36832098202999586
1303.	0.3683413473876386
1303.5	0.3683617049290723
1304.	0.36838205466029406
1304.5	0.3684023965872975
1305.	0.3684227307160661
1305.5	0.3684430570525776
1306.	0.3684633756028032
1306.5	0.3684836863727079
1307.	0.36850398936824724
1307.5	0.3685242845953729
1308.	0.36854457206002866
1308.5	0.3685648517681505
1309.	0.3685851237256694
1309.5	0.3686053879385077
1310.	0.368625644412582
1310.5	0.36864589315380253
1311.	0.3686661341680715
1311.5	0.3686863674612852
1312.	0.36870659303933345
1312.5	0.36872681090809906
1313.	0.36874702107345664
1313.5	0.3687672235412772
1314.	0.36878741831742123
1314.5	0.36880760540774665
1315.	0.36882778481810197
1315.5	0.368847956554329
1316.	0.3688681206222637
1316.5	0.3688882770277366
1317.	0.36890842577656807
1317.5	0.36892856687457515
1318.	0.3689487003275678
1318.5	0.3689688261413476
1319.	0.3689889443217111
1319.5	0.3690090548744477
1320.	0.3690291578053405
1320.5	0.36904925312016523
1321.	0.3690693408246929
1321.5	0.3690894209246853
1322.	0.369109460865597
1322.5	0.3691295259688007
1323.	0.36914958348368276
1323.5	0.3691696334159859
1324.	0.3691896757714441
1324.5	0.36920971055578694
1325.	0.3692297377747354
1325.5	0.3692497574340054
1326.	0.3692697695393064
1326.5	0.36928977409634084
1327.	0.36930977111080576
1327.5	0.3693297605883898
1328.	0.36934974253477654
1328.5	0.36936971695564313
1329.	0.36938968385666043
1329.5	0.3694096432434918
1330.	0.36942959512179596
1330.5	0.36944953949722276
1331.	0.36946947637541855
1331.5	0.3694894057620204
1332.	0.36950932766266215
1332.5	0.369529242082969
1333.	0.36954914902855995
1333.5	0.3695690485050489
1334.	0.369588940518042
1334.5	0.3696088250731406
1335.	0.36962870217593824
1335.5	0.36964857183202265
1336.	0.369668434046977
1336.5	0.36968828882637567
1337.	0.3697081361757874
1337.5	0.3697279761007754
1338.	0.36974780860689654
1338.5	0.369767633699701
1339.	0.369787451384733
1339.5	0.3698072616675303
1340.	0.36982706455362513
1340.5	0.3698468600485422
1341.	0.3698666481578021
1341.5	0.36988642888691614
1342.	0.3699062240337405
1342.5	0.36992599010966337
1343.	0.36994574882279585
1343.5	0.36996550020395286
1344.	0.369985244233288
1344.5	0.37000495858652216
1345.	0.3700246878084744
1345.5	0.3700444096941653
1346.	0.37006412424905294
1346.5	0.3700838314785897
1347.	0.37010353138822
1347.5	0.3701232239833851
1348.	0.3701429092695178
1348.5	0.3701625872520461
1349.	0.37018225793639115
1349.5	0.3702019213279681
1350.	0.3702215774321871
1350.5	0.37024122625445055
1351.	0.3702608678001574
1351.5	0.3702805020746978
1352.	0.37030012908345805
1352.5	0.3703197488318165
1353.	0.37033936132514766
1353.5	0.37035896656881845
1354.	0.3703785645681901
1354.5	0.3703981553286189
1355.	0.37041773885545426
1355.5	0.3704373151540398
1356.	0.37045688422971346
1356.5	0.37047644608780717
1357.	0.37049600246471404
1357.5	0.37051554990427915
1358.	0.3705350901422034
1358.5	0.3705546231837946
1359.	0.37057414903435426
1359.5	0.3705936677389104
1360.	0.37061317926282444
1360.5	0.37063268357185797
1361.	0.3706521807110108
1361.5	0.37067167068555695
1362.	0.37069115350076304
1362.5	0.3707106291618909
1363.	0.3707300976741974
1363.5	0.3707495590429309
1364.	0.3707690132733367
1364.5	0.3707884603706528
1365.	0.3708079003401121
1365.5	0.3708273331869407
1366.	0.37084675891636154
1366.5	0.3708661775335883
1367.	0.37088558904383095
1367.5	0.3709049934522937
1368.	0.3709243907641748
1368.5	0.3709437809846671
1369.	0.37096316411895686
1369.5	0.3709825401482912
1370.	0.3710019091258165
1370.5	0.3710212710326665
1371.	0.37104062587400477
1371.5	0.37105997365499016
1372.	0.3710793143807745
1372.5	0.37109864805650583
1373.	0.37111797468732555
1373.5	0.37113729427836933
1374.	0.37115660683476703
1374.5	0.37117591236164477
1375.	0.3711952108641193
1375.5	0.3712145023473052
1376.	0.3712337868163113
1376.5	0.3712530646777209
1377.	0.3712723351349209
1377.5	0.37129159859323185
1378.	0.37131085505773814
1378.5	0.3713301045335216
1379.	0.3713493470256546
1379.5	0.3713685807145642
1380.	0.3713878092549573
1380.5	0.37140703082691173
1381.	0.3714262454354808
1381.5	0.37144545308571075
1382.	0.37146465378264404
1382.5	0.37148384761568665
1383.	0.37150303442104937
1383.5	0.3715222142882054
1384.	0.3715413872221745
1384.5	0.3715605532279698
1385.	0.37157971231060083
1385.5	0.3715988644750704
1386.	0.3716180097263764
1386.5	0.3716371480695109
1387.	0.3716562795094611
1387.5	0.37167540405120886
1388.	0.37169452169972966
1388.5	0.3717136324599939
1389.	0.37173273633696824
1389.5	0.37175183333561135
1390.	0.37177092346087814
1390.5	0.37179000671771856
1391.	0.37180908311160316
1391.5	0.37182815264647123
1392.	0.3718472153277285
1392.5	0.37186627116030235
1393.	0.3718853201491164
1393.5	0.3719043622990864
1394.	0.3719233976315358
1394.5	0.37194242611859624
1395.	0.3719614477815335
1395.5	0.37198046262524365
1396.	0.37199947065461675
1396.5	0.372018471874539
1397.	0.37203746628989126
1397.5	0.3720564539055476
1398.	0.37207543472637833
1398.5	0.3720944087572479
1399.	0.37211337600301625
1399.5	0.3721323364685359
1400.	0.3721512901586571
1400.5	0.3721702370782233
1401.	0.3721891772320728
1401.5	0.3722081106250392
1402.	0.3722270372619494
1402.5	0.3722459571476279
1403.	0.37226487028689215
1403.5	0.37228377668455415
1404.	0.3723026763454213
1404.5	0.37232156927429716
1405.	0.37234045547597766
1405.5	0.3723593349552543
1406.	0.37237820771691643
1406.5	0.3723970737657428
1407.	0.37241593310651216
1407.5	0.3724347857614729
1408.	0.3724536317004842
1408.5	0.3724724709457368
1409.	0.3724913035019877
1409.5	0.3725101293739883
1410.	0.3725289485664841
1410.5	0.37254776108421706
1411.	0.3725665650885711
1411.5	0.37258536426831573
1412.	0.37260415678748837
1412.5	0.37262294265081075
1413.	0.3726417218629975
1413.5	0.3726604944287601
1414.	0.37267926035280463
1414.5	0.37269801963983157
1415.	0.3727167722945373
1415.5	0.37273551832161256
1416.	0.37275425772574206
1416.5	0.3727729905116085
1417.	0.37279171668388755
1417.5	0.3728104362472492
1418.	0.37282914920636034
1418.5	0.37284785556588224
1419.	0.37286655533046953
1419.5	0.3728852485047754
1420.	0.3729039350934449
1420.5	0.3729226151011202
1421.	0.37294128853243746
1421.5	0.37295995539202786
1422.	0.3729786156845186
1422.5	0.3729972694145307
1423.	0.37301591658668243
1423.5	0.37303455720558487
1424.	0.37305319127584496
1424.5	0.37307181880206614
1425.	0.37309043978884443
1425.5	0.3731090542407735
1426.	0.37312766216243926
1426.5	0.3731462635584273
1427.	0.3731648584333142
1427.5	0.37318344679167237
1428.	0.3732020126392209
1428.5	0.37322058809425446
1429.	0.37323915703184574
1429.5	0.3732577194841955
1430.	0.3732762754420356
1430.5	0.3732948249099167
1431.	0.3733133678923823
1431.5	0.3733319043939727
1432.	0.3733504344192224
1432.5	0.37336895797266206
1433.	0.3733874750588161
1433.5	0.3734059856822061
1434.	0.3734244898473469
1434.5	0.37344298755874966
1435.	0.3734614788209208
1435.5	0.37347996363836256
1436.	0.37349844201557103
1436.5	0.3735169139570383
1437.	0.3735353794672515
1437.5	0.37355383855069385
1438.	0.373572291211843
1438.5	0.37359073745517274
1439.	0.3736091772851503
1439.5	0.37362761070624084
1440.	0.3736460377229022
1440.5	0.37366445833959067
1441.	0.3736828725607538
1441.5	0.3737012803908393
1442.	0.3737196818342859
1442.5	0.3737380768955298
1443.	0.3737564655790021
1443.5	0.3737748478891303
1444.	0.3737932238303354
1444.5	0.3738115934070346
1445.	0.3738299566236411
1445.5	0.37384831348456316
1446.	0.3738666639942046
1446.5	0.3738850081569631
1447.	0.3739033459772332
1447.5	0.37392167745940574
1448.	0.37394000260786486
1448.5	0.373958321426992
1449.	0.373976633921162
1449.5	0.37399494009474726
1450.	0.3740132399521144
1450.5	0.3740315334976258
1451.	0.37404982073563925
1451.5	0.374068101670508
1452.	0.374086376306581
1452.5	0.374104644648202
1453.	0.37412290669971127
1453.5	0.3741412925339818
1454.	0.37415941194973057
1454.5	0.37417765515689777
1455.	0.37419589209126697
1455.5	0.37421412275715454
1456.	0.3742323471588754
1456.5	0.37425056530073575
1457.	0.37426877721936724
1457.5	0.3742869828543821
1458.	0.37430518224243503
1458.5	0.37432337538781696
1459.	0.3743415623086256
1459.5	0.3743597429815189
1460.	0.37437791742458604
1460.5	0.37439608564209986
1461.	0.37441424763832826
1461.5	0.3744324034175359
1462.	0.37445055298398144
1462.5	0.37446869634192126
1463.	0.37448683349560496
1463.5	0.3745049644492791
1464.	0.37452308920718574
1464.5	0.37454120777356364
1465.	0.37455932015264437
1465.5	0.3745774263486579
1466.	0.3745955263658287
1466.5	0.37461362020837663
